0,50.015,314.775,39.7984,50.1569,311.644,40.3018,50.8949,296.163,44.35,51.3576,286.068,46.1938,51.7365,272.319,48.6002,52.1962,262.029,49.7285,52.7946,248.603,51.1434,52.908,240.494,51.2907,53.2872,231.64,51.3761,53.7988,219.076,50.3919,54.1678,210.076,49.803,54.6936,196.818,48.2117,54.9464,189.652,46.0683,55.28,180.941,44.5649,55.9636,167.734,41.611,56.6733,158.411,39.0641,56.5345,150.767,35.9319,56.9139,142.805,30.403,57.7018,130.992,28.153,58.3234,122.41,25.247,58.919,114.161,22.4781,59.6229,103.286,20.8753,60.1377,96.3374,18.1588,58.1758,87.5667,3.95103,58.2834,80.6629,8.85874,58.9785,68.4084,15.1166,59.0996,61.5221,19.315,59.4093,53.7431,23.204,59.6091,43.1622,27.791,59.7385,36.2873,30.2563,60.1129,25.326,33.8154,60.2878,18.0588,35.8936,60.3015,11.7211,37.3928,60.4462,1.34963,39.1137,60.8428,-5.70205,39.9193,61.0919,-15.7435,40.4948,61.4019,-23.0841,40.7574,61.668,-32.1556,42.0382,61.6849,-38.7734,39.3542,62.1046,-49.3816,40.9672,61.5626,-54.9372,36.6801,,,,,,,,,
0,50.3554,313.264,40.0385,50.9848,305.453,41.8224,52.1983,290.493,45.7448,53.0018,277.913,48.208,53.9514,267.354,50.329,54.5999,257.328,51.6355,55.343,244.306,52.7269,55.9063,235.368,52.9984,56.4415,226.808,53.0338,57.5852,212.691,52.5393,57.7956,205.946,51.5693,58.6415,192.222,49.8706,59.2977,183.594,48.2482,59.8756,171.092,47.3628,60.6558,161.831,43.0888,61.4132,153.653,40.5386,61.61,143.474,35.8582,62.4712,136.004,32.2423,63.4559,123.516,30.3148,64.2597,116.075,27.1851,65.1367,104.779,25.55,65.8954,96.878,23.0744,66.621,89.2906,20.7163,65.1551,81.8949,1.36127,65.5538,73.4508,6.07478,66.1913,60.5978,12.2449,66.3714,53.2816,15.2601,66.696,45.6327,18.4457,67.0934,34.0043,22.6281,67.3743,26.6827,24.7817,67.835,15.344,27.4961,68.1983,7.87571,29.0855,68.5746,-2.54159,30.2721,68.9877,-9.78156,30.9879,69.2654,-16.9759,31.0063,69.5506,-27.3741,30.8124,69.9744,-34.4627,30.8909,70.8104,-46.6829,31.0555,70.0173,-49.567,27.9181,70.2642,-60.5024,30.003,,,,,,,,,,,,
0,59.0129,314.856,39.6957,59.4529,308.66,40.9575,59.0065,296.365,43.9775,59.2181,289.098,45.6384,59.7162,271.395,48.6654,59.7145,262.452,49.5867,59.8872,247.852,51.4253,59.864,239.888,51.3195,60.0858,231.216,50.7035,59.9785,218.617,50.4096,59.7839,209.618,49.6139,60.1245,196.515,47.5867,60.1327,188.403,46.4711,60.285,175.529,45.0435,60.0224,168.229,40.4665,60.2709,158.799,38.3504,59.9599,152.743,32.4868,60.6672,140.431,30.0804,61.4036,126.813,28.4394,60.9162,120.663,21.3879,60.8446,114.139,16.6656,60.9673,102.993,13.892,60.8984,96.906,9.51362,60.0027,86.0619,4.06951,59.9173,78.6502,8.69829,60.0032,71.189,12.9349,60.3283,59.2029,18.7332,60.4556,51.4925,22.4935,60.6306,40.2609,26.7229,60.5834,33.8389,29.0706,60.9176,22.6682,32.1862,60.924,15.7453,33.8367,61.0853,8.32885,35.3128,61.2841,-1.8058,36.671,61.4579,-9.0573,37.5182,61.6755,-19.1742,37.744,61.7413,-26.0771,37.5714,62.0935,-35.3438,38.8533,62.5856,-42.9302,36.3209,62.9076,-50.7113,36.2346,,,,,,,,,,,,
0,58.5569,311.655,40.2163,58.3876,308.413,41.2744,58.781,294.926,43.9489,58.6363,282.157,45.9812,58.9538,271.435,47.6836,59.1495,256.301,49.3755,59.1546,247.926,50.0213,59.0747,234.371,49.9586,59.3147,225.847,49.6075,59.0658,218.61,48.6646,58.9927,205.773,47.1107,59.2207,197.41,45.5316,59.1767,183.987,42.8646,59.6373,174.738,41.2046,59.599,162.528,39.4239,60.0191,152.672,35.2178,59.8377,144.512,31.8081,59.7535,137.357,25.4825,59.6983,129.672,19.5575,59.7542,119.574,14.7504,59.7276,111.732,9.48914,59.7016,104.11,4.42691,58.8601,94.1314,2.85286,58.7828,86.8434,7.57267,58.5687,76.767,13.2073,58.9041,68.0245,17.209,58.7627,57.8555,21.7897,58.7964,50.1118,24.8844,59.2229,38.2888,29.1371,58.9334,32.1062,30.5232,59.1017,24.9975,32.1109,59.2569,14.3239,34.1113,59.0856,7.60728,34.926,59.6632,-3.10285,37.1912,59.4516,-9.30435,35.7139,59.6187,-19.3426,37.3079,59.3726,-26.006,34.7766,59.1788,-32.0765,33.7544,60.0345,-42.712,32.7091,59.0333,-48.5395,31.3844,59.1122,-56.8293,31.6638,,,,,,,,,
0,63.6872,312.479,39.7643,63.8414,304.573,42.3653,64.0274,294.213,44.5282,63.984,282.77,47.3434,64.1745,272.089,49.005,64.4367,257.034,50.872,64.3407,248.708,51.4792,64.4926,239.642,51.7721,64.4982,225.645,51.815,64.8637,216.555,51.3728,64.8396,203.993,50.1512,64.9791,194.832,49.1106,65.1535,182.645,46.9591,65.2622,174.367,44.8395,65.5823,164.841,42.5591,65.9085,152.775,38.5983,65.9459,146.992,34.8977,65.8702,135.703,30.0526,66.6653,127.159,26.8107,67.5064,113.986,25.3182,66.9214,109.96,16.4629,66.3959,102.969,8.82033,65.8802,96.1001,1.38648,66.0588,85.5025,1.98128,65.899,73.7364,8.61846,65.8041,66.104,12.4999,65.6924,54.5635,17.9197,65.4935,47.0669,21.0837,65.4413,39.6092,23.6648,65.1394,28.5706,27.3586,65.1278,21.0752,29.2926,64.9938,10.526,31.4982,64.6656,3.55142,32.7312,64.8009,-3.74192,33.4369,64.4204,-13.6834,34.1509,64.3815,-20.8825,34.2408,64.194,-31.1352,33.9786,64.0753,-37.7588,33.1395,64.8658,-49.2672,35.5308,63.2755,-53.5307,30.8023,,,,,,,,,,,,
0,64.2377,312.424,40.3062,64.3978,303.157,42.585,64.3672,289.881,45.721,64.5364,280.147,47.7466,64.7051,269.684,48.8854,65.2062,253.606,50.9305,65.07,246.642,50.8702,65.5508,230.079,51.7377,65.6634,221.804,51.3446,65.6532,207.846,51.7969,65.4961,201.455,48.7054,65.6339,191.488,47.6688,65.7917,178.677,44.9326,65.6793,171.298,42.9047,66.4411,155.902,39.5673,65.9088,150.626,36.2572,66.2205,139.957,33.7377,66.434,131.786,27.6426,66.6794,123.221,23.9893,66.8964,113.055,17.5337,67.0086,100.983,14.4149,66.9987,95.6155,9.08836,66.2986,89.3934,0.582234,66.1939,80.3465,5.16027,66.3457,68.1681,11.5802,66.2373,60.8424,15.1415,66.1124,49.3172,20.0822,66.1637,42.197,22.7949,66.3438,30.4939,27.0293,66.3957,23.2409,28.5525,66.3403,16.0645,30.289,66.393,5.17731,32.4179,66.4434,-1.38102,32.9553,66.514,-12.4666,33.9428,66.3668,-18.7837,33.839,66.3713,-28.6723,35.3715,66.3332,-36.0195,32.9539,66.5984,-43.0322,32.3428,65.5413,-51.286,30.5067,,,,,,,,,,,,,,,
0,64.2918,309.296,41.0756,64.4457,300.203,43.0545,64.6208,289.976,45.4477,64.555,278.844,47.6998,64.7306,268.344,49.3392,64.4686,254.727,50.524,64.6197,245.422,50.8386,64.6217,231.998,52.1048,64.7584,222.696,50.9813,64.8967,213.687,50.3511,64.6549,201.266,48.7487,64.7546,194.058,46.9708,64.9607,180.197,44.6234,64.8799,171.921,42.776,64.9789,164.03,40.0013,65.5308,150.532,35.9012,65.1888,145.407,32.0835,65.4976,133.563,26.9356,66.1333,124.362,23.8155,66.7966,112.48,21.8847,67.3779,103.589,19.2821,67.9312,95.0823,16.818,64.9844,91.2205,1.73982,64.9025,83.1158,6.18204,64.7911,72.0699,12.6685,64.7494,64.1094,16.7384,64.5265,53.5425,21.5746,64.3957,45.3411,24.936,64.2305,38.7147,27.3502,64.1259,27.4775,30.8411,64.0248,20.3682,32.7764,63.9484,9.90805,34.8074,63.8877,2.81263,36.0092,63.8817,-7.19829,38.3026,63.7397,-14.6942,37.5012,63.4867,-20.7697,37.2581,63.3281,-30.6171,36.6285,63.2578,-37.3936,35.9935,63.087,-47.2869,34.5167,62.6682,-53.6674,34.0795,,,,,,,,,,,,
0,64.7793,312.492,40.2899,66.2963,300.396,43.268,67.7635,286.117,46.5326,68.5921,279.279,48.3423,70.1673,265.211,50.5027,71.1596,256.794,51.3204,72.3492,246.405,52.4639,73.6987,234.498,52.7403,74.546,225.221,52.6765,76.1776,211.651,52.1089,77.3287,201.617,51.0949,77.8635,195.501,49.9039,79.2601,182.137,47.5358,79.9106,175.012,45.3652,81.2496,165.26,41.1392,81.949,155.718,39.0803,82.9569,145.347,34.4084,83.7999,137.385,30.9058,84.6133,129.711,27.164,85.7215,121.094,20.2725,86.3333,114.495,15.7472,86.9255,108.071,11.3566,87.4988,101.818,7.09554,87.9684,85.1021,1.77898,89.1933,75.3099,7.36319,89.8593,67.847,11.3397,90.7058,56.4087,16.8714,91.3575,49.2384,20.0326,92.2577,38.3087,23.8534,92.7251,31.1,26.2382,93.717,20.1868,28.9108,94.1994,13.6866,30.2474,94.6746,6.75363,31.5253,95.5199,-3.62892,32.7445,95.9034,-9.98968,32.4913,96.6221,-20.4559,32.9373,97.1208,-26.7071,32.2384,97.4333,-33.502,31.8442,98.0893,-42.547,29.3972,98.4123,-47.8288,29.2196,98.785,-59.764,27.935,,,,,,,,,
0,64.8066,310.896,40.8144,65.4388,304.791,42.3153,66.7208,287.429,46.083,67.589,277.961,47.8089,68.2042,265.119,49.5678,69.2399,255.521,50.3526,70.0099,243.978,51.4823,70.9596,232.154,51.3436,71.4165,222.892,51.1053,72.279,210.272,50.2365,72.8907,202.028,48.7401,73.6689,191.525,46.3421,74.2069,180.557,45.0682,74.7326,172.593,42.7344,76.1481,160.555,39.1427,76.243,153.983,35.5009,77.0122,143.508,30.7731,77.9374,134.18,27.3832,78.7628,122.718,24.9501,79.6149,114.881,21.674,80.364,105.03,19.3503,81.071,95.6714,17.1637,80.2195,93.1585,0.017094,80.8749,79.0235,7.31119,81.4867,70.73,11.2849,81.9472,63.7821,14.6487,82.5882,52.3798,19.0252,83.048,44.8392,21.7533,83.6459,33.6216,25.3196,84.2524,26.4975,27.0271,84.5055,16.7477,29.6677,85.2215,7.97373,30.3876,85.7525,1.06343,30.7012,86.3899,-9.06397,31.1449,86.9311,-16.3871,31.0814,87.2053,-25.9663,30.2402,87.7622,-33.2272,29.8386,87.8628,-43.333,31.7354,88.4751,-48.4796,27.15,88.6675,-56.4737,26.3687,,,,,,,,,,,,
0,63.8797,317.181,39.0015,64.8297,309.365,41.0593,65.5694,295.868,44.2521,66.7725,283.243,46.991,67.1225,275.133,48.7501,67.7344,263.692,50.2786,68.7951,251.764,51.422,69.3377,239.385,51.7672,69.829,231.929,51.6164,70.5417,219.646,51.6641,70.9839,211.016,50.1167,71.409,203.632,48.6691,72.2234,190.363,46.585,72.803,181.985,44.7859,73.337,171.613,40.9661,73.8689,164.756,37.97,74.7129,152.986,33.4447,75.0105,146.626,29.7378,75.8252,138.463,26.1362,76.569,127.958,23.5035,77.316,120.463,20.1911,78.0346,113.221,17.0045,78.7264,106.218,13.9379,78.0062,97.0632,1.57378,78.842,84.5606,7.48645,79.4362,77.8272,10.8805,80.4165,66.1074,15.5695,80.8975,59.3688,18.1482,81.3458,49.4144,21.5383,82.3272,40.9714,23.1842,82.9224,34.3591,24.4317,83.7706,24.2464,26.0385,84.2125,17.1681,26.7236,84.9894,7.11109,27.0333,85.6424,0.186564,27.1014,86.0965,-8.31399,27.5502,87.2574,-16.4476,25.1245,87.5512,-22.5305,24.331,87.7595,-31.562,21.5524,88.1128,-38.4049,21.6254,88.6674,-46.9228,17.877,89.0712,-53.1522,15.6334,,,,,,
0,64.229,312.549,39.7477,65.501,300.339,43.0227,66.0957,295.883,44.504,67.0299,283.224,47.2435,67.9082,271.325,49.3335,68.9843,258.967,50.7639,69.7469,250.772,51.3349,70.5019,237.288,52.5491,71.4206,226.886,51.987,72.0797,218.937,51.3325,72.7045,208.438,50.1298,73.5058,197.519,49.1517,74.2547,186.39,46.7356,74.7877,178.208,44.5417,75.1175,171.921,41.8801,75.4225,164.246,39.6545,75.7073,156.04,37.7057,77.873,140.236,30.158,78.6194,132.346,26.9866,79.3364,124.735,23.9398,79.9268,113.768,22.2246,79.7289,105.86,12.6228,79.529,98.1017,3.28498,80.1693,91.5825,1.96698,80.9067,80.1088,8.7042,81.5355,72.2643,12.915,82.251,61.1,18.6415,82.6322,53.8913,22.0077,83.1284,47.0829,24.5976,83.8525,35.8527,28.8118,84.346,28.9947,30.7977,84.9002,18.3475,33.7298,85.3858,11.5075,34.624,85.7052,4.79247,35.7251,86.4759,-5.16135,36.6372,86.8674,-11.9107,36.991,87.5085,-21.9524,36.4676,87.7942,-28.2711,36.0008,87.9902,-36.4777,36.3234,88.8862,-44.3528,33.9058,87.3903,-48.3962,32.9721,89.0421,-59.9288,30.9807,,,,,,
0,64.2627,310.883,40.5536,64.6591,303.252,42.3039,64.6395,288.627,45.4047,64.7768,280.335,46.9637,64.923,271.111,48.1685,64.8761,258.561,49.4347,65.0629,246.715,50.3933,64.9984,235.556,50.3841,65.1604,224.927,50.3756,65.1297,211.871,49.3727,65.2332,204.287,48.1815,65.2197,191.432,47.4767,65.0953,183.715,44.0925,65.1885,176.223,41.8305,65.3462,163.444,37.9693,65.2558,155.006,35.1528,65.3401,145.513,29.9471,65.6301,136.38,26.8503,65.8932,128.278,23.6918,66.21,117.298,21.7195,66.4609,109.268,19.0518,66.7012,101.535,16.5098,64.3833,95.5542,0.555994,64.6227,82.5399,7.46739,64.5675,74.9728,12.2476,64.6356,63.6799,17.8717,64.4412,56.5484,21.0562,64.5631,48.6519,24.1085,64.5184,38.1152,27.8874,64.5102,30.8117,30.0644,64.2344,24.0129,31.0269,64.2829,13.0911,33.9814,64.2908,6.3887,34.8202,64.5551,-4.3134,35.7299,64.577,-10.9538,36.0364,64.4206,-20.8055,35.847,64.3423,-27.0834,34.9074,64.7094,-34.6218,34.6026,64.7697,-44.1796,33.2232,63.9781,-50.1029,32.2276,,,,,,,,,,,,
0,63.9059,315.622,39.2536,65.4557,303.362,42.2786,65.8689,293.05,44.6943,66.7818,281.987,46.6844,67.6847,267.677,48.6844,68.2379,260.3,49.3648,68.8095,247.416,50.0107,69.327,238.556,50.0728,70.0618,225.938,49.7107,70.5303,215.965,49.0244,71.1951,203.635,48.4583,71.8075,195.73,45.5301,72.606,185.422,44.0763,72.9539,175.659,40.2646,73.4954,167.845,37.6384,74.1757,157.381,32.6996,74.8394,148.014,30.1276,75.4853,140.451,26.6979,76.0643,129.802,24.4237,76.6488,122.199,21.464,77.2104,114.858,18.6223,77.75,107.766,15.8927,77.6813,97.5015,0.480045,78.2042,84.3829,7.56886,78.647,77.1232,11.1892,79.2176,65.3712,16.5339,79.4421,58.6068,19.4188,79.9069,47.5464,23.2507,80.1877,40.5597,25.5426,80.4285,30.2068,28.5324,80.9867,22.8294,29.5325,81.2552,15.5239,30.6551,81.7789,5.06968,31.7041,81.9835,-1.57023,32.0587,82.5817,-11.7252,31.668,83.0039,-18.1794,31.2112,83.1338,-27.8669,32.1698,83.4456,-34.7946,28.8559,83.5663,-41.8078,28.1828,83.7386,-50.8897,26.5646,,,,,,,,,,,,
0,65.3811,308.045,40.7322,66.0173,301.767,43.316,67.2193,288.883,45.8502,68.3679,275.355,48.4563,69.1777,266.426,49.8392,70.2079,254.337,51.2399,70.9417,245.196,51.7416,71.6452,234.292,52.115,72.7522,223.03,51.7316,73.5959,214.254,51.2525,74.3815,203.157,49.3652,75.1385,193.393,48.4559,76.0401,182.548,45.657,76.5351,174.523,43.4993,77.0454,169.213,40.2771,78.1538,155.072,36.9531,78.7814,148.779,33.5428,79.6489,137.931,28.1519,80.526,129.519,22.4138,81.2913,118.897,17.7399,82.0145,108.769,13.3174,82.6985,99.1026,9.12982,83.3458,89.8686,5.16186,83.0815,87.1054,3.90823,84.1213,75.6621,10.2662,84.665,68.5215,13.6857,85.2985,61.397,17.2349,86.1689,50.0437,21.9694,87.0012,42.1085,24.6654,87.9163,31.3741,27.9511,88.4055,24.7925,29.6511,89.3081,14.0339,31.9174,89.9453,7.01526,32.9284,90.4196,-1.78111,34.6044,91.432,-9.86825,33.8525,91.8392,-15.7264,33.5138,92.5975,-26.2724,33.2098,93.2907,-32.9884,32.2965,93.6069,-40.7746,32.2368,94.834,-47.0632,29.0033,94.6134,-55.578,29.0344,,,,,,,,,
0,64.1532,317.215,38.9933,65.3678,309.433,41.0433,67.1071,298.974,43.7467,68.2723,286.245,46.254,69.6246,274.227,48.6201,70.8888,266.759,49.2853,72.5846,251.229,51.0015,73.5047,244.539,51.1284,74.1595,237.001,50.7411,75.8608,223.698,50.2631,77.0549,213.006,49.9235,78.3737,201.16,48.2168,79.2963,194.282,46.3732,80.1515,185.862,44.9431,81.4561,173.129,41.5548,82.4805,167.189,38.3082,84.0273,154.832,34.2436,84.8963,147.202,31.2206,85.7115,139.182,27.7352,87.3688,130.298,21.3539,87.973,123.428,16.8683,89.4431,113.288,9.90707,90.75,105.306,5.47384,91.3865,93.7766,3.40995,92.2975,86.8459,7.77237,93.1642,78.3805,12.1988,94.7844,68.037,17.5063,95.919,60.3787,20.6947,97.0689,50.2091,24.7838,97.9801,42.8512,27.2805,99.3857,32.1293,30.2789,100.212,25.1922,32.0496,100.867,16.9318,33.8433,102.349,7.95971,34.3727,103.161,1.07187,35.0446,104.425,-8.80802,35.0632,105.128,-14.815,34.8511,105.511,-22.8444,35.0841,107.031,-31.1777,32.8997,107.386,-38.6014,32.5866,108.574,-47.5279,30.2415,109.178,-53.9625,28.1988,,,,,,
0,64.4799,314.072,39.769,65.3678,309.433,41.0433,66.9183,293.004,45.4642,67.7984,283.213,47.7416,68.6284,275.19,49.4686,69.9544,260.065,52.0167,70.702,251.811,52.804,71.8875,237.245,54.1314,72.7793,227.823,54.2656,74.0471,214.976,53.936,74.833,204.65,53.5354,75.5713,193.979,52.6854,76.6739,183.975,50.4372,77.368,176.773,48.421,78.4944,162.983,45.5753,79.142,157.243,42.6001,79.6711,147.336,40.7417,80.7459,138.712,34.6841,81.7489,129.723,31.7966,82.6618,119.904,29.4118,83.5725,111.719,26.7875,84.3196,101.109,25.218,85.0187,91.0981,23.7591,85.6736,81.6379,22.402,85.1409,76.4924,3.48027,85.7559,68.4466,8.49147,86.2932,58.0383,14.7849,86.6602,50.6778,18.8332,87.0497,40.5343,23.6251,88.0746,31.6919,27.3951,88.4004,24.8559,30.158,88.8638,14.7187,33.5216,89.4829,7.51357,35.2937,90.0444,-2.64732,37.6223,90.5254,-9.30896,38.6205,90.7562,-18.2265,40.5795,91.5598,-25.8521,40.0239,91.8814,-34.3523,41.1431,92.7327,-41.8743,39.3297,93.3006,-48.8169,38.8065,94.6538,-59.9137,40.6262,,,,,,,,,
0,64.1531,317.221,38.9924,65.393,307.851,41.5627,66.6184,295.945,44.4891,67.2404,287.379,46.5945,68.6359,273.931,49.4154,69.679,265.144,50.5177,71.1736,249.684,52.1941,71.6466,244.081,52.3738,73.0022,230.162,52.773,73.8587,222.142,52.0907,74.6648,211.446,51.9432,76.0408,199.651,50.4113,76.7866,192.768,48.7668,77.8345,181.157,46.1268,78.6747,172.458,44.3219,79.4983,164.926,42.0168,80.4362,155.531,36.8187,81.8742,145.886,31.9876,82.6722,135.859,28.9126,83.732,129.55,24.8043,84.762,123.406,20.809,85.7632,117.421,16.9223,86.9354,110.927,7.13638,88.0844,104.54,-2.49403,87.4228,87.0932,2.99802,88.8234,74.9103,10.0518,89.6478,67.5281,13.9109,90.7076,57.0089,19.0788,91.4985,49.8621,22.1516,92.1112,40.3079,26.1204,93.4021,32.177,28.2419,94.1648,25.1275,30.2575,95.2684,14.5527,32.3977,95.9718,7.95487,33.6786,96.4494,-0.520031,35.1377,97.7445,-8.65743,34.6868,98.3339,-15.4316,34.6603,99.2795,-24.9413,34.2374,99.9358,-31.4988,33.7727,100.926,-40.8102,32.2077,101.358,-46.7068,31.2131,101.676,-53.8429,30.3984,,,,,,
0,64.1576,317.156,39.2747,64.7793,312.492,40.2899,66.0061,301.952,42.4984,67.7573,286.24,46.0058,68.5993,276.875,47.4718,69.6723,264.167,49.2199,70.6729,254.656,49.766,71.8647,243.351,50.1799,73.2207,231.571,50.5183,74.0716,222.474,49.8264,75.2806,208.986,49.1496,76.0468,200.856,47.661,77.3303,187.924,45.3728,78.182,178.087,43.7287,79.2115,169.692,39.3501,79.4606,162.918,35.79,80.7722,153.54,33.2448,81.9513,141.84,28.3364,83.1364,132.703,23.0826,84.2721,123.916,18.0421,85.3612,115.459,13.203,86.4063,107.313,8.55451,87.4096,99.4633,4.0864,86.471,87.4046,3.39546,87.4886,75.5162,9.63213,88.0588,67.9849,13.0795,89.0287,56.8725,17.455,89.5693,49.1996,20.2146,90.1037,39.2149,24.0404,91.1528,30.3212,25.9117,91.8095,22.5825,27.418,92.7264,11.458,29.4005,93.285,4.78494,29.888,94.3322,-6.24911,30.6555,94.9268,-12.6602,30.5684,95.5244,-20.0672,29.9298,96.3806,-30.2519,29.0827,96.9071,-36.9083,28.3287,97.3574,-47.0869,27.5876,97.7909,-53.5621,25.6974,,,,,,,,,,,,
0,64.183,315.592,39.5266,64.8297,309.365,41.0593,66.1359,292.966,45.2201,66.7599,284.549,47.0397,67.6638,271.235,49.5949,68.4903,261.226,51.1348,69.2969,248.232,52.4387,70.0404,238.279,52.6224,70.5225,229.784,52.6341,71.4272,216.727,52.1508,71.8552,208.131,51.4748,72.8751,194.609,50.1152,73.2482,186.907,48.4842,74.3558,173.124,45.8113,74.6791,166.207,42.9527,76.2939,156.727,41.206,76.3614,148.905,35.4482,76.9594,139.97,32.8806,77.6567,128.834,27.1207,78.7059,120.173,23.3883,79.6493,109.429,17.0729,80.5768,100.279,10.6453,81.4629,91.4755,4.48778,80.2999,85.1898,1.28259,80.6694,77.4198,6.32819,81.2946,65.7659,13.6261,81.7318,58.7111,17.6476,82.1063,51.2858,21.9198,82.6637,40.3841,27.1672,82.9807,33.9379,29.7776,83.5071,23.2521,33.9476,84.0251,15.9962,36.1736,84.6139,5.73787,38.8186,85.1073,-1.25457,40.1761,85.2606,-10.3203,42.4083,85.9072,-17.5373,42.335,86.3859,-24.4141,42.7792,86.9156,-33.8504,42.8144,87.3334,-40.5708,42.1212,87.4143,-48.5802,42.6611,88.5713,-56.5595,40.4683,,,,,,,,,
0,64.1785,315.657,39.2453,65.0906,309.528,40.4959,66.0847,296.059,43.6979,67.0136,283.492,45.9403,68.1619,269.077,48.2142,68.7089,261.667,48.9023,69.7314,251.052,49.6469,70.4763,238.782,49.7953,71.1791,228.201,49.7594,71.8411,216.224,48.7476,72.6853,206.8,47.6432,73.2662,195.117,45.4278,73.8295,185.665,44.0146,73.9747,178.252,41.708,75.4343,165.868,38.088,75.1642,159.807,34.4315,76.143,147.594,30.2308,76.7536,139.371,26.2402,77.4582,128.174,20.8111,78.1235,117.5,15.6745,78.8655,112.077,8.98379,79.5925,106.742,2.40717,78.8277,96.6887,0.460829,79.5958,83.264,8.20863,80.1354,75.6922,12.7839,80.6581,68.9843,16.4296,81.511,57.3317,22.2429,82.0458,50.378,25.2846,82.7361,39.5561,29.5001,83.3812,32.21,31.7435,83.9904,21.3004,34.7816,84.5262,14.6779,36.2376,84.9536,7.32648,37.7443,85.7665,-2.77143,38.8852,86.205,-9.40653,39.1571,86.9009,-19.3003,39.2018,87.2852,-25.8183,39.197,87.564,-34.5114,39.448,88.3823,-41.8878,36.7082,89.144,-48.3484,35.3642,89.226,-58.0057,34.5834,,,,,,,,,
0,63.8796,317.187,39.0005,65.0946,309.467,40.7732,66.092,295.943,44.2351,66.737,286.041,46.3006,67.8873,272.767,48.3713,68.7096,262.725,49.6977,69.2399,255.521,50.3526,70.4785,241.889,51.1226,70.9517,234.374,50.7504,71.8548,220.011,50.4928,72.7091,211.382,49.6041,73.7133,198.606,47.6867,74.2775,189.886,46.4532,74.6261,183.253,44.098,75.5175,172.914,40.4533,76.2039,165.282,37.4267,76.976,152.762,33.2881,77.6045,145.787,29.7538,78.4954,135.008,26.9453,79.3369,124.767,24.2983,80.2003,117.454,20.9881,80.5163,109.5,8.85569,80.8174,101.671,-3.02904,80.9543,90.7983,4.07695,81.4861,83.2889,8.52324,81.9677,75.7181,12.7562,82.5621,65.1381,18.5055,83.0639,57.3303,21.9239,83.6502,46.9945,26.0946,84.0622,39.8431,28.5203,84.6124,29.5309,31.7824,84.9263,22.6647,33.4014,85.259,13.378,35.7956,85.9648,5.53429,36.4756,86.3697,-0.903406,36.7094,87.0287,-11.1301,37.1638,87.4144,-17.4636,36.4873,87.9119,-27.0864,35.7533,88.51,-33.3735,35.2886,88.6381,-39.4738,33.784,87.6081,-46.6027,31.8416,89.2861,-55.2993,31.0836,,,,,,
0,64.2037,314.107,39.4958,64.5521,309.465,40.5112,65.3212,294.512,43.9512,65.97,285.928,46.3256,66.3843,273.805,48.4698,67.256,262.458,49.9942,67.6214,250.437,51.408,68.1656,241.456,51.4443,68.6884,232.826,51.4796,69.2008,221.545,50.6941,69.6858,211.734,50.2173,70.1549,200.511,49.6787,70.7841,190.926,46.9013,71.1907,182.475,45.1069,71.7641,170.42,41.647,72.127,162.737,39.2523,72.4756,154.573,37.1297,72.9655,146.096,30.8638,73.8112,136.557,28.0393,74.5841,123.576,26.5496,75.356,116.256,23.6053,76.0493,105.703,21.9783,76.7,95.7234,20.4652,77.2606,83.7412,20.0269,75.1903,84.0001,7.41791,75.5632,76.2581,12.2543,76.0103,65.875,18.2574,76.4547,58.3209,22.0307,76.9313,47.7408,26.8676,77.4352,40.8928,29.982,77.8869,33.6663,32.414,78.4433,23.4191,35.6238,78.9339,16.8599,37.1146,79.3653,7.04792,39.1326,79.8421,-0.00130624,39.8879,80.0788,-8.73705,41.4905,80.7471,-15.8985,40.7046,81.1721,-22.5437,40.7061,81.7323,-32.1876,40.0232,82.2243,-38.4863,39.3782,83.0259,-47.897,37.4368,83.2708,-55.2243,36.6599,,,,,,
0,63.9104,315.558,39.5348,64.3163,307.78,41.3182,64.6021,291.333,45.491,64.4453,285.597,46.8987,64.8749,274.837,48.5702,65.115,259.613,50.461,65.2642,250.023,51.4958,65.6853,236.586,51.5719,65.8032,228.024,51.6287,66.2079,214.765,52.1005,66.2786,207.214,49.7686,66.3873,197.939,48.7219,66.7245,185.656,46.5443,66.7955,178.11,44.6381,67.0924,166.13,40.8761,67.1474,158.465,37.9735,67.9553,150.488,35.1209,68.2055,137.767,30.5682,68.3633,131.023,23.7439,68.2321,121.1,20.434,68.0461,115.912,15.781,67.9346,105.998,13.0439,67.8286,96.5279,10.4805,68.4904,85.9276,4.39068,68.7762,77.3356,9.01252,69.0296,70.2005,12.7803,69.3247,58.6295,18.2669,69.6879,51.2261,21.3125,70.057,40.4188,25.1272,70.2436,33.205,27.4443,70.5411,25.7317,29.3944,70.8304,14.9251,31.6744,71.0811,8.4491,32.9192,71.6358,-2.51534,34.182,71.9324,-9.22637,34.2738,72.0078,-18.7208,35.7453,72.6216,-25.8318,33.8887,72.8366,-32.1024,32.991,73.4991,-42.3792,31.4325,74.7056,-50.3976,33.8768,,,,,,,,,,,,
