3,45.9968,314.744,42.5429,46.0175,299.331,44.4215,45.7777,289.152,44.9983,45.3738,277.93,45.5384,45.4703,263.364,46.6839,45.2894,253.433,45.9461,45.3745,236.685,47.1934,45.304,226.583,47.1617,45.3983,210.74,46.7493,45.0284,202.646,45.7152,44.4847,193.883,43.4477,44.4764,179.084,43.0415,43.935,171.135,39.7704,44.2723,156.197,39.7251,44.1835,146.727,38.0393,43.9772,133.944,34.8586,44.2406,123.412,33.2556,43.2439,116.11,27.7548,43.5633,102.623,27.1908,43.0836,94.2191,21.3625,43.2687,81.4123,19.9521,43.0464,72.6814,13.7929,43.5105,59.7821,12.39,43.2064,52.4129,8.62521,42.1214,45.4033,0.789575,41.7274,35.5509,5.81533,40.6993,29.9709,8.41131,41.1068,19.3507,14.0419,41.005,13.0791,16.7863,40.5036,4.19004,20.7672,40.4833,-2.35696,23.0253,39.5323,-7.77965,24.0269,39.7567,-16.6955,27.5272,39.229,-21.0998,28.0775,39.3225,-31.389,30.714,39.212,-37.2198,31.8636,39.1287,-45.8827,32.7887,38.4725,-50.7451,33.1001,,,,,,,,,,,,,,,,,,,,,
3,45.9119,316.33,42.2968,45.599,306.903,43.2381,44.7507,297.81,43.3711,45.2815,279.366,45.0562,44.3977,272.515,44.6931,45.0538,253.376,45.9582,44.847,244.874,46.0069,44.8878,228.878,45.627,44.7971,219.163,44.7367,43.7985,212.813,42.0023,44.526,195.924,42.6072,43.6223,189.193,39.2103,43.9842,172.956,39.3529,43.697,165.207,37.3749,43.2294,156.853,33.739,43.6008,142.048,32.652,42.9308,134.34,27.6922,43.4203,119.616,26.8318,42.8174,111.865,21.2715,43.1158,98.5037,19.976,42.8635,90.9815,17.1015,42.7736,81.8771,10.5503,42.9411,69.6456,8.71788,42.5072,62.5709,1.04284,42.1633,52.5424,5.26579,42.1904,46.101,8.50579,42.0522,36.481,13.3469,42.1305,30.3476,15.8601,41.5138,24.817,17.6905,41.9543,15.3912,21.4354,41.5269,9.394,22.7252,42.2369,-0.097739,25.9838,42.338,-6.30476,27.5139,42.5141,-14.8731,28.7531,42.5998,-20.4791,29.4741,41.9697,-25.3617,27.9314,42.7087,-34.1702,30.1811,42.853,-39.994,30.0999,42.9028,-48.2879,30.22,42.3231,-53.5979,26.903,,,,,,,,,,,,,,,
3,45.6204,311.541,42.778,45.4129,300.701,44.2129,45.2546,284.742,45.4518,45.3784,273.762,46.4608,44.7418,263.177,46.4797,45.3246,245.858,48.1691,44.7616,238.872,46.5886,44.8612,223.11,47.5643,45.0776,212.627,47.2702,45.2378,196.744,46.6473,44.6798,189.043,45.4711,43.947,180.688,42.7032,44.2242,165.951,42.53,43.94,157.7,38.9807,44.2075,142.116,38.8276,43.5544,134.482,34.3472,43.3983,126.525,31.8229,43.7091,112.371,31.0362,43.3991,103.759,25.7757,43.6503,89.8629,24.9546,43.2891,80.815,19.1921,43.6589,68.4432,17.8443,43.573,60.5086,15.0651,44.2018,47.3355,15.0518,44.0769,40.6555,12.4199,40.7413,36.3864,2.04297,41.0815,25.5036,7.8169,40.9704,18.9001,10.9503,40.6846,9.29736,15.0176,40.5485,3.05444,17.4103,39.5365,-2.00882,18.1929,40.2668,-12.5738,22.4909,39.0589,-17.4639,22.1689,39.8175,-27.2538,26.0275,39.8111,-33.2908,26.9715,39.7162,-42.4403,28.4966,39.2999,-47.1923,29.0883,38.166,-52.322,26.5778,,,,,,,,,,,,,,,,,,,,,
3,46.0964,318,42.0347,46.1748,301.018,43.6313,46.1862,290.832,44.2132,45.9295,281.049,44.2721,46.4695,262.522,45.8431,46.1163,255.118,44.6945,46.6129,238.438,45.723,46.503,228.297,45.4897,46.7473,212.464,44.668,46.8322,203.474,43.8231,46.2327,194.727,41.1485,46.8793,178.329,41.3528,45.9563,172.089,37.3153,46.6944,155.667,37.507,46.4681,147.001,35.2871,45.9267,139.299,30.5544,46.4723,124.429,30.0403,46.2499,115.474,24.6989,46.627,101.511,23.7285,46.6037,92.3555,21.1513,46.4794,80.0786,16.6286,46.6402,71.3297,13.8388,46.0673,63.7852,6.47886,46.1349,51.0803,2.1581,44.6279,46.5159,2.83119,44.9972,35.123,8.84043,45.0297,27.9568,12.4794,44.0624,22.7745,14.3911,44.4265,12.5515,19.1698,43.6715,6.87865,20.411,44.1588,-3.63259,24.6795,43.0464,-8.7192,25.1228,43.6786,-18.7436,28.6721,43.5573,-24.7505,29.759,44.0816,-37.2792,33.286,43.2745,-40.0359,31.9773,41.2351,-41.8289,28.0525,42.3879,-53.4289,32.6331,,,,,,,,,,,,,,,,,,,,,
3,45.5668,322.772,41.2969,45.0814,306.709,43.5389,45.5519,293.364,44.8468,45.0733,279.099,46.1042,45.2727,267.067,47.0537,44.8852,256.829,47.0487,45.1356,241.11,48.0452,44.0556,235.241,46.3155,44.7548,217.743,47.4288,45.0282,206.518,46.8996,44.6399,192.783,45.7594,44.3606,184.364,44.5795,43.8124,176.261,41.2337,44.3324,161.075,40.9015,43.8546,152.901,37.0657,44.0976,139.895,36.2299,44.061,130.373,34.1892,43.4635,122.371,29.2399,44.742,107.008,28.8641,44.2952,94.9282,24.6735,44.329,86.0199,21.8396,44.1117,78.2545,15.2391,44.5236,65.3569,11.2901,44.4897,56.8432,5.96683,44.9901,44.4162,3.15883,43.4679,40.3248,2.90183,42.9468,34.0476,5.5698,43.3321,23.8804,10.4107,43.5577,16.8559,13.0339,43.49,7.28027,16.3944,43.4475,1.23857,18.1627,42.8754,-4.42125,18.4424,43.5209,-14.4047,22.0033,42.8435,-19.9539,21.4558,43.3776,-29.319,24.423,43.1769,-34.1805,24.2641,42.2694,-39.7991,23.236,43.0873,-49.0653,25.7524,42.1677,-54.4279,22.4635,,,,,,,,,,,,,,,,,,
3,7,75.0822,241.688,42.3045,75.4441,229.871,42.4185,75.985,216.845,41.1046,76.5186,206.335,40.5807,76.7914,194.502,39.8363,77.4558,183.48,37.0238,77.7143,174.477,35.42,78.0732,161.289,32.0489,78.6397,151.008,30.6323,79.2525,136.493,27.2533,80.0933,126.82,24.9405,80.4739,115.097,23.2177,81.0013,103.999,18.4753,80.9824,97.713,14.2948,80.787,86.3756,12.3735,81.2959,77.559,5.75118,81.633,65.4131,1.20941,81.7758,58.0707,4.49118,82.034,50.7608,7.61985,82.2373,40.133,11.9794,82.4615,33.7537,14.1439,82.4857,24.0372,17.2329,82.6188,17.1931,19.2596,82.6997,7.81703,21.431,82.8799,0.981949,22.5841,82.9362,-5.50206,23.5925,83.5533,-15.6859,24.8204,83.2036,-21.088,24.8467,83.3645,-30.2187,25.0141,83.532,-35.8656,24.4244,83.277,-43.7577,26.3414,84.3118,-52.0504,26.2376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,72.6229,298.784,40.8481,73.1116,283.644,42.3116,73.8253,272.127,42.4835,74.742,259.919,42.859,75.3457,244.977,42.8759,75.953,235.231,42.5581,76.9083,219.879,41.8362,77.6402,209.281,41.278,77.8834,197.28,40.9364,78.9197,185.314,38.6727,79.4801,173.046,37.7686,80.204,161.559,34.9326,80.7529,152.8,33.2436,81.6763,138.992,30.096,82.1665,131.144,27.4994,82.6359,118.646,26.0187,83.4921,108.667,21.0638,84.0292,97.0083,19.4118,85.321,85.5766,14.36,86.5315,74.7955,9.62208,87.4961,61.9987,6.41722,88.4968,51.7195,2.66627,86.6445,47.3727,5.07356,87.3595,39.7439,8.38273,87.6266,32.5054,11.6812,88.1644,22.8627,15.1445,88.4614,15.9721,17.5541,88.5138,7.02567,21.0288,89.1173,-0.254753,22.4595,89.6131,-6.58178,23.7806,89.99,-16.3608,25.749,90.3243,-22.699,26.5697,90.3539,-30.9119,28.3525,90.9666,-37.7748,27.8946,91.3654,-43.9572,27.9601,91.7512,-52.7036,28.0586,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,72.359,295.813,41.5983,72.8514,280.899,42.7703,73.0773,270.592,43.4939,73.0382,255.848,44.7823,73.4733,245.639,44.1842,73.8868,234.68,44.287,74.2475,219.173,44.2207,74.4004,209.419,43.8928,74.5273,197.318,43.9255,75.0482,186.07,41.8576,75.3145,171.987,41.6638,75.4019,162.713,38.4412,75.6783,153.79,36.9078,75.8756,140.362,34.2867,75.7718,132.932,31.6764,76.424,117.777,29.2207,76.2931,109.892,26.2084,76.9516,100.271,23.8466,76.5697,88.6239,19.1808,77.302,78.5373,16.9298,77.9009,65.4175,16.3672,78.5262,56.202,14.5894,79.0015,44.0271,14.5944,76.6026,40.8904,3.31272,76.7206,33.979,6.8796,76.9791,23.1916,11.9803,76.744,13.7853,16.2734,76.8043,7.02024,18.2747,76.748,0.647076,20.4268,76.7062,-8.76976,24.0531,76.6211,-15.3936,25.0619,76.5471,-21.3768,26.1125,76.4568,-30.7747,27.6275,76.4421,-37.1092,28.4229,77.5142,-48.0241,32.0158,75.8032,-51.9338,30.0864,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,72.0966,304.522,40.1769,72.8576,286.453,41.3354,72.8352,277.259,41.6195,73.2829,259.756,42.9009,73.4819,250.575,41.8841,73.9044,240.539,41.5932,74.0534,226.754,40.7531,74.2178,217.721,39.8342,74.3336,203.368,38.4012,74.6793,193.423,37.5484,74.768,179.616,36.9021,75.0658,170.028,33.2771,75.1623,160.7,31.6322,75.1999,147.42,28.3563,75.4517,137.67,26.5638,75.6296,124.458,22.2156,75.7085,118.137,18.9711,76.058,107.299,16.9749,76.475,93.1581,13.1395,76.3372,85.9884,8.96997,75.8412,76.748,2.25349,75.9894,67.5463,2.72014,75.9788,57.8606,7.85375,76.0022,50.8703,11.5075,76.2285,40.9038,15.965,76.4779,33.7814,18.9418,76.5908,27.3327,21.3461,76.8464,17.5062,24.5109,76.9208,11.2327,26.1831,77.0135,2.13491,29.2558,77.2482,-4.73232,29.7658,77.3714,-10.8909,30.8018,77.4683,-20.1306,32.0243,77.641,-26.2053,32.2142,77.7668,-35.161,32.3031,77.871,-41.3988,32.2681,77.9616,-47.3856,31.6697,77.8328,-55.8558,31.1184,,,,,,,,,,,,,,,,,,,,,
3,72.3566,297.372,40.8209,72.3443,286.347,41.6137,72.8197,269.517,42.443,73.0372,259.801,42.4108,73.2288,244.659,43.1876,73.4162,234.962,41.9404,73.8143,223.5,41.6111,74.159,207.819,40.7345,74.3063,198.591,39.6285,74.6037,183.718,38.0324,74.7297,175.47,36.2312,74.9907,161.248,35.6499,75.6221,150.287,32.4032,75.874,141.147,30.4893,76.0526,128.437,26.8859,76.4306,118.979,24.3403,76.8817,105.853,20.6832,77.1911,96.2666,17.8434,77.4185,84.0751,16.2146,77.7009,75.9952,13.3412,77.946,67.3394,11.022,77.7951,55.6937,1.20476,78.0228,48.0155,4.97828,78.1601,38.1967,9.71334,78.3467,31.1932,13.0238,78.4151,21.34,17.2773,78.665,14.35,19.8432,79.0019,7.47829,21.9048,79.2965,-2.16773,24.4727,79.3471,-8.64305,26.3597,79.543,-18.1927,28.1823,79.7203,-24.8246,29.5117,79.8059,-30.8182,29.8964,80.053,-39.9726,30.3877,80.5326,-46.6836,30.7617,80.6527,-54.9184,33.3615,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,75.8042,300.429,40.8117,75.6695,283.996,41.7205,75.3235,272.34,42.1848,74.7241,257.65,42.2894,74.4159,247.204,42.2467,73.8646,231.677,43.0076,73.5867,223.555,40.9271,73.5242,210.586,40.8346,73.0326,198.415,39.0368,72.7808,187.672,38.2062,72.7152,171.771,36.1112,72.0931,163.752,34.2633,71.8747,153.061,32.8693,71.6507,138.712,29.891,71.0864,131.096,27.2448,70.892,117.456,23.7984,70.372,108.705,21.1732,69.8744,95.6992,16.9124,69.3709,87.0817,11.5076,68.8795,79.2571,6.13193,68.4688,67.3936,3.03366,68.0398,58.8614,-1.14136,67.4121,47.6089,5.44694,67.0162,40.701,8.83739,66.7559,29.88,14.1021,66.1516,23.6766,16.1836,65.8654,16.6299,18.9064,65.3478,6.8214,22.1331,65.0046,0.291781,24.0144,64.9666,-10.0886,27.6669,64.3509,-16.3814,27.7417,63.9001,-22.3762,28.7644,63.274,-31.7155,30.086,63.0258,-38.0353,30.4286,62.3055,-47.2822,31.2637,61.7904,-52.812,31.2644,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,92.2663,295.299,41.2437,91.0515,284.656,41.7275,89.6433,268.199,42.7637,88.5515,258.675,42.7098,87.0695,243.9,42.7301,86.241,233.156,42.3915,84.8326,217.713,43.2943,83.7081,209.17,41.0276,82.6152,200.78,39.9485,81.2055,186.596,37.9506,80.3558,176.489,36.7564,78.6997,163.608,34.2374,77.95,154.46,32.4461,76.5969,140.644,29.2964,75.7406,131.648,27.2217,74.9273,123.635,24.8798,73.4141,111.39,20.3973,72.8361,101.191,18.3364,71.7828,88.009,14.3648,70.9542,80.7383,10.7311,70.2042,67.5447,10.0275,68.2064,60.9958,1.54636,66.7163,55.114,4.01921,65.5759,44.6137,8.37986,64.8374,37.6183,11.0354,64.1706,27.0962,15.5604,62.8494,21.8865,16.318,62.051,15.1578,18.2422,61.1475,4.94231,20.6217,60.3649,-1.40225,21.7508,59.2941,-10.7049,22.9488,58.5644,-16.9383,23.7178,58.1237,-26.6377,26.1874,56.7164,-31.8983,24.0865,55.7299,-37.7755,24.0968,55.6518,-47.2151,26.5594,53.7199,-51.8501,22.88,,,,,,,,,,,,,,,,,,,,,,,,
3,93.155,297.844,41.8641,91.8431,291.331,41.1238,90.8458,279.524,41.8293,89.4617,263.429,42.6043,88.631,254.171,42.0591,87.4073,234.079,44.0452,85.9188,230.154,41.3583,84.7274,220.993,40.6534,83.3652,204.6,39.5759,82.2655,195.48,38.3036,81.0654,180.788,36.1612,80.0495,171.715,34.6404,79.4723,154.701,34.707,78.0313,148.738,29.7057,77.2952,138.77,27.5513,76.1746,125.239,23.8095,75.8417,114.507,22.1952,74.3786,103.035,26.0425,74.3298,102.747,17.225,73.5699,92.8942,14.486,72.994,80.0209,13.3688,72.4659,71.2708,10.9683,71.964,62.4552,8.93309,69.0246,55.616,4.86468,68.283,48.1959,8.09265,67.6559,37.7484,12.5706,66.5944,31.6856,14.0425,66.2567,20.4714,18.2604,65.1791,14.9439,18.5918,64.5545,8.64701,19.8585,63.5402,-0.769507,21.6107,63.0531,-7.47165,22.5941,62.346,-17.3489,23.5743,61.7394,-23.4074,23.8794,61.0744,-29.2911,23.8542,60.0109,-37.9765,24.0797,59.4709,-43.7406,23.4458,58.7721,-52.6268,22.2159,,,,,,,,,,,,,,,,,,,,,
3,95.9325,306.203,41.019,94.797,293.675,42.2658,94.7496,281.868,42.6673,94.3804,269.245,43.7777,93.695,255.116,44.006,93.2641,246.175,43.9131,92.7184,230.215,44.0211,92.4567,220.221,43.6385,92.159,209.713,43.2428,91.5956,197.996,41.5165,91.4065,185.932,41.1212,90.7758,173.017,38.8861,90.5206,163.824,37.2524,89.8422,150.626,36.9952,89.7222,140.378,33.4076,89.6241,131.225,31.1142,88.8554,119.302,27.5625,88.8533,109.307,25.229,88.4892,95.9262,21.3163,88.0801,87.9223,18.1602,87.606,76.4398,16.5329,87.8811,66.8312,10.1843,87.6965,58.1851,6.95188,86.5277,46.9994,1.51262,86.2223,40.1393,4.39265,85.703,30.1946,8.83488,85.5263,23.5156,10.8761,85.0273,14.1855,14.4884,84.8028,7.11111,15.9179,84.6074,0.726188,17.2488,84.2702,-9.08638,19.3018,83.959,-15.1372,20.4636,83.621,-24.4911,21.2691,83.3459,-29.9729,21.066,82.9694,-36.5212,22.2834,82.5223,-45.4795,22.1948,82.3526,-51.5364,21.7102,,,,,,,,,,,,,,,,,,,,,,,,
3,94.99,292.295,42.4883,94.3111,283.255,42.1874,93.7092,270.597,43.0617,92.6863,254.01,43.7281,92.0442,245.123,43.4057,91.0716,229.063,44.4733,90.0688,221.198,42.5809,89.1325,204.829,43.3641,88.3555,195.977,40.9031,87.4314,178.878,41.2469,86.5077,170.165,37.975,85.6969,163.988,35.6699,84.6894,147.079,33.555,83.9767,137.395,31.6509,82.957,123.661,30.9916,82.1458,114.302,25.9709,81.2859,108.171,22.3186,80.4771,92.3493,19.274,79.5805,83.1457,16.0603,78.6009,69.6806,15.0242,77.8234,62.3359,11.8208,77.0393,53.577,9.58006,75.1262,42.3631,3.15306,74.1012,35.9882,5.97307,72.9741,25.308,10.0139,72.3178,18.1042,12.4349,71.598,6.63257,17.2331,70.3552,0.270594,18.0323,69.5175,-5.88571,19.1315,68.7005,-16.744,21.2512,68.2045,-23.6539,22.2514,66.7206,-31.9774,22.1487,66.8337,-40.1276,26.7723,65.356,-48.9201,26.6867,63.6105,-54.0323,25.3852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,95.2766,303.531,40.6613,94.1899,285.98,41.4798,93.4607,275.758,41.9411,92.4656,264.771,42.1013,91.7507,248.693,41.8227,90.6689,239.987,41.3123,89.5553,224.421,40.6147,88.8899,213.646,39.8578,87.8069,197.797,40.1011,87.0731,189.223,36.892,86.4853,179.171,35.4596,85.1917,165.596,33.0826,84.8155,155.085,31.2415,83.6492,142.88,27.4496,83.2807,132.052,25.5367,82.3165,119.181,24.4028,81.5222,109.915,18.8602,80.9188,101.084,15.8358,79.8912,88.1361,10.8012,79.06,80.8386,3.95499,78.0952,67.5674,0.352173,77.3247,60.174,3.497,76.6501,48.7528,8.81775,75.9673,41.9086,11.4531,75.3255,35.4555,14.3766,74.6593,25.1587,17.8488,74.0837,18.4866,20.1578,73.3867,8.18805,22.8739,72.8836,2.00312,24.2604,72.6176,-5.12759,25.6764,72.146,-14.9138,27.16,71.623,-21.0645,27.7892,70.9415,-30.3032,28.2527,70.6783,-37.2467,28.6764,70.3459,-43.8354,28.8859,69.2934,-51.8139,28.2918,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,95.8022,309.06,40.828,95.0685,299.254,41.3575,94.4779,281.707,43.4547,93.5666,272.976,43.4064,93.0594,262.094,43.7767,92.3708,247.243,43.9674,91.8736,236.448,43.8058,90.7198,221.094,43.7109,90.3403,212.461,42.7209,89.4361,196.885,41.7643,89.0653,188.284,40.4287,88.4684,179.146,39.1401,87.6706,164.983,36.8004,87.2617,155.304,35.262,86.5494,142.592,32.2686,86.0107,133.837,30.0262,85.448,120.478,28.8528,85.3865,110.301,24.2237,84.5548,102.119,21.5711,83.9156,89.9572,16.5634,83.8298,80.195,14.2005,83.3163,68.0841,12.5918,82.2141,61.7489,4.63497,81.7394,49.8372,3.06346,81.0681,43.7948,5.73263,80.6417,36.6733,9.13622,80.2336,26.5334,13.1409,79.8593,20.262,15.3449,79.4622,10.2546,19.3654,79.0985,3.78293,20.3092,78.7453,-2.54808,21.7114,78.3695,-12.4533,23.9009,78.0331,-18.6978,24.8159,77.4091,-27.7615,25.807,77.0121,-33.7262,26.178,76.5243,-42.7572,26.0043,76.0673,-48.7901,26.6816,75.7223,-54.3987,26.0392,,,,,,,,,,,,,,,,,,,,,
3,96.5472,307.696,40.5074,96.2561,291.249,41.0999,96.1743,279.556,41.5262,95.8346,263.538,42.5309,95.9729,252.164,41.6372,95.8592,241.233,41.2703,95.541,226.821,40.0958,95.4549,217.07,39.1088,95.1651,200.428,37.9806,95.2032,190.055,36.6359,94.9426,181.808,34.7678,94.7204,167.666,32.0772,94.9215,158.03,30.1763,94.4817,144.624,27.2402,94.3193,135.938,24.829,94.1618,122.02,20.9991,94.1064,113.049,18.3751,94.1354,98.4247,14.4344,93.8511,91.3833,10.7375,94.5901,79.9374,8.9978,94.0837,68.2432,3.22362,93.1217,61.805,3.20722,93.0053,50.8416,7.48422,92.8314,44.3434,9.63536,92.5976,37.4489,11.8994,92.2253,26.6207,15.118,92.0953,19.9524,16.3682,91.5453,10.8255,19.348,91.5164,3.26094,19.7217,90.9203,-5.72163,22.0545,91.1111,-13.5444,21.4581,91.0094,-20.3451,21.7772,90.6891,-29.733,21.7389,90.1121,-35.0786,21.5365,89.7641,-44.793,21.0872,89.5318,-50.8414,20.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,96.6492,299.197,41.3534,96.5515,287.099,42.0409,96.3131,272.971,43.384,96.1887,261.093,42.9509,95.8784,250.789,43.0747,95.5395,235.722,42.5251,95.5647,227.634,41.5281,95.0629,210.979,42.0969,94.8631,202.961,39.3859,94.425,188.08,39.1766,94.3125,178.392,35.9861,94.1272,168.232,34.3576,94.0346,153.51,31.7743,93.7315,145.139,29.5998,93.3555,132.53,25.8663,93.1859,123.701,23.0412,93.0236,115.229,20.1716,92.7978,100.939,16.3147,92.4929,93.2864,12.9457,92.6306,80.4302,7.61134,92.6277,71.2058,4.34356,91.9092,59.3394,2.96617,91.7514,52.4379,6.07499,91.5763,45.4579,8.47649,91.261,35.6513,11.79,91.0793,29.1702,13.6678,90.8143,19.2799,16.3219,90.6686,12.4014,17.7078,90.2192,4.04949,20.1922,90.1585,-3.94819,20.2942,90.129,-9.94283,20.5007,89.7346,-20.1327,21.5368,89.6254,-26.2878,21.1418,89.0135,-34.628,22.7659,88.8736,-40.9229,20.6486,87.4523,-47.5363,21.8385,87.8074,-55.7899,14.4938,,,,,,,,,,,,,,,,,,,,,,,,
3,97.0074,306.219,40.7417,97.3895,288.364,42.0815,97.3542,278.12,42.262,97.6559,261.129,42.6895,97.7903,250.843,42.8115,97.7268,237.803,43.0483,98.1554,225.669,41.6561,98.2125,215.911,41.5375,98.4648,199.49,40.0825,98.547,190.944,38.5164,98.5721,178.748,35.8676,98.8692,168.653,34.6175,98.9764,159.044,32.6435,98.9665,145.749,29.771,99.2045,136.5,27.4564,99.4523,123.369,24.0153,99.5694,115.642,20.7034,99.4147,103.758,18.934,99.8848,93.071,13.8388,100.168,84.9185,10.2428,100.636,72.3537,4.583,100.568,64.9727,1.59551,100.779,53.6875,7.1205,100.937,47.3484,10.3771,101,40.5955,13.3818,101.083,30.6808,17.676,101.086,24.5398,20.4294,101.17,14.9861,23.4434,101.098,9.04969,25.41,101.133,-0.283294,27.8413,101.187,-6.22013,28.8021,101.121,-12.4846,29.9631,101.085,-21.2741,31.0329,100.992,-26.9493,31.5945,100.962,-35.782,31.6698,101.027,-41.3936,31.6714,100.61,-48.495,32.4502,100.98,-55.3163,30.4334,,,,,,,,,,,,,,,,,,,,,
3,96.952,310.48,40.5909,96.8383,297.774,41.583,96.79,281.88,42.3951,96.5116,271.846,42.8269,96.1592,256.287,44.0225,96.0462,245.221,43.3543,95.8692,233.543,43.1541,95.6051,220.562,42.2095,95.3536,212.021,41.2302,95.2763,195.767,40.2526,94.9995,187.288,38.9282,94.7626,172.803,36.6816,94.6157,163.68,35.0737,94.5275,153.416,35.6766,94.2,141.11,30.148,94.0417,132.6,27.8954,93.5802,119.51,24.381,93.3706,110.656,21.5442,92.8408,97.8351,20.0728,93.0272,87.8153,14.9323,92.9716,79.7382,11.4599,92.481,67.6067,5.69249,91.9561,59.7025,1.97151,91.2213,49.0019,5.29432,90.9426,42.6158,8.54464,90.315,32.3814,13.3207,89.9956,25.794,15.9855,89.8227,19.5364,17.9771,89.1741,9.56368,21.3541,88.8849,2.51568,23.461,88.2782,-6.68207,25.6678,87.9097,-13.1413,26.8151,87.5412,-19.4653,27.8304,86.8493,-28.1843,28.9626,86.4628,-34.5178,29.5015,85.778,-43.1751,29.5124,85.2558,-48.8968,29.8829,84.5712,-57.055,31.1914,,,,,,,,,,,,,,,,,,,,,
3,96.9795,300.528,41.3973,96.7474,290.98,42.1719,96.3952,279.271,42.8322,96.0601,263.373,43.2892,95.8162,254.139,43.2009,95.2396,238.817,42.884,95.1391,228.452,42.7386,94.6582,215.631,42.7265,94.5068,204.601,40.7771,94.182,194.85,39.8206,93.6587,181.464,37.5463,93.23,173.506,35.7176,92.8236,159.099,33.272,92.5954,148.381,31.6046,91.9977,140.824,29.2984,91.4995,128.413,25.4588,91.1975,119.706,22.5167,90.996,104.531,19.257,90.1703,98.2266,15.4212,90.1483,84.6717,14.0042,90.2128,74.634,7.99101,89.2966,64.5763,5.17528,88.6974,57.3559,4.13832,88.3695,50.8934,7.49799,87.9251,41.0575,12.2165,87.8296,34.3612,14.9536,87.3356,24.4671,19.3323,87.1162,18.2451,21.2413,86.9067,12.3482,23.0574,86.6225,2.67944,25.5304,86.5796,-3.48138,26.8405,86.1983,-12.2404,28.4287,86.092,-18.5787,29.2598,85.9084,-24.4157,29.766,85.7316,-33.3262,30.0247,85.6071,-39.0151,30.0173,85.0761,-47.1044,30.0142,85.32,-53.1127,31.7309,,,,,,,,,,,,,,,,,,,,,
3,97.1039,313.434,40.1164,96.8932,293.723,41.7221,96.8616,283.198,42.1752,96.767,271.894,42.5685,96.3282,258.926,42.1156,96.4363,247.654,41.971,95.9196,233.869,41.0254,95.8145,223.771,40.4626,95.605,212.223,39.8685,95.3886,200.489,37.5349,95.1106,191.822,36.0287,94.9212,177.82,33.6491,94.6306,169.239,31.4782,94.339,157.338,27.99,94.3549,145.319,26.463,93.6444,133.9,24.697,93.998,124.458,19.8259,93.5116,116.471,16.8198,93.0546,105.873,11.5977,93.2032,95.3978,8.93513,93.1874,82.833,4.14417,92.4838,77.2389,3.07305,92.0331,68.08,7.45422,92.2741,60.4876,10.9394,92.1432,54.0129,13.6044,91.893,44.8419,16.9376,91.8524,38.4009,19.062,91.4331,29.5982,22.0784,91.4537,22.8735,23.1015,91.3432,16.5277,24.4684,91.1164,7.90482,25.5597,90.9975,1.95097,26.1279,90.7812,-7.01713,26.4361,90.7102,-13.0145,26.4846,90.1886,-20.7982,27.8021,90.2614,-27.304,25.514,90.2088,-33.1389,25.2381,89.7475,-41.054,23.7268,89.6004,-46.6517,22.2897,89.3694,-55.0694,20.0382,,,,,,,,,,,,,,,
3,97.7712,300.488,41.397,97.3396,292.332,41.9458,97.6385,274.253,42.9091,97.3532,264.581,43.0714,96.8137,250.682,43.7981,96.7641,241.052,42.4631,96.6338,230.63,42.0893,96.4521,215.858,41.3413,96.5037,205.654,40.5449,95.9953,193.366,38.6431,95.8121,183.338,37.1025,95.4892,174.539,35.4531,95.1949,160.117,33.1897,94.9634,152.951,30.7451,94.538,139.891,27.2637,94.4644,130.141,25.089,93.9943,117.796,23.6607,93.9971,108.994,18.0004,93.7437,99.9913,15.0752,93.3049,88.1698,10.151,93.7524,78.7104,7.33603,93.1714,66.8637,5.70481,92.3251,61.258,4.13347,91.9043,51.5093,8.88341,91.7579,44.9951,11.1463,91.4504,38.4059,13.352,91.2155,28.5531,16.6873,90.9155,22.4047,18.1352,90.6369,12.7792,20.4311,90.4067,6.55427,21.6546,90.2792,0.365902,22.4829,89.951,-8.74157,23.5572,89.9635,-15.1671,23.516,89.4971,-23.9346,23.7169,89.3166,-29.6608,23.3775,88.9323,-38.0593,22.7764,88.7992,-43.9132,24.3271,88.4627,-49.5105,21.0827,88.1373,-58.1783,19.2448,,,,,,,,,,,,,,,,,,
